44.37472,0.991273354,0.977384381
44.3849,0.991273354,0.977384381
44.39501,0.991273354,0.977384381
44.40515,0.991273354,0.977384381
44.41535,0.991273354,0.977384381
44.42572,0.991273354,0.977384381
44.4356,0.991273354,0.977384381
44.44574,0.991273354,0.977384381
44.4559,0.991273354,0.977384381
44.46604,0.991273354,0.977384381
44.47617,0.991273354,0.977384381
44.48632,0.991273354,0.977384381
44.49648,0.991273354,0.977384381
44.5066,0.991273354,0.977384381
44.5167,0.991273354,0.977384381
44.52685,0.991273354,0.977384381
44.53708,0.991273354,0.977384381
44.54715,0.991273354,0.977384381
44.5573,0.991273354,0.977384381
44.56747,0.991273354,0.977384381
44.57754,0.991273354,0.977384381
44.58774,0.991273354,0.977384381
44.59787,0.991273354,0.977384381
44.60803,0.991273354,0.977384381
44.61822,0.991273354,0.977384381
44.62825,0.991273354,0.977384381
44.63873,0.991273354,0.977384381
44.64888,0.991273354,0.977384381
44.65895,0.991273354,0.977384381
44.6691,0.991273354,0.977384381
44.67919,0.991273354,0.977384381
44.68938,0.991273354,0.977384381
44.70897,0.991273354,0.977384381
44.71336,0.991273354,0.977384381
44.72349,0.991273354,0.977384381
44.73361,0.991273354,0.977384381
44.7438,0.991273354,0.977384381
44.75398,0.991273354,0.977384381
44.7641,0.991273354,0.977384381
44.7742,0.991273354,0.977384381
44.78434,0.991273354,0.977384381
44.79454,0.991273354,0.977384381
44.80467,0.991273354,0.977384381
44.81481,0.991273354,0.977384381
44.82501,0.991273354,0.977384381
44.83503,0.991273354,0.977384381
44.84527,0.991273354,0.977384381
44.85542,0.991273354,0.977384381
44.86553,0.991273354,0.977384381
44.87566,0.991273354,0.977384381
44.8858,0.991273354,0.977384381
44.89594,0.991273354,0.977384381
44.90613,0.991273354,0.977384381
44.91619,0.991273354,0.977384381
44.92636,0.991273354,0.977384381
44.93648,0.991273354,0.977384381
44.94663,0.991273354,0.977384381
44.95681,0.991273354,0.977384381
44.96694,0.991273354,0.977384381
44.97713,0.991273354,0.977384381
44.98722,0.991273354,0.977384381
44.99736,0.991273354,0.977384381
45.00753,0.991273354,0.977384381
45.01767,0.991273354,0.977384381
45.02774,0.991273354,0.977384381
45.03791,0.991273354,0.977384381
45.04807,0.991273354,0.977384381
45.05831,0.991273354,0.977384381
45.06889,0.991273354,0.977384381
45.079,0.991273354,0.977384381
45.08917,0.991273354,0.977384381
45.09922,0.991273354,0.977384381
45.1094,0.991273354,0.977384381
45.11952,0.991273354,0.977384381
45.1297,0.991273354,0.977384381
45.13979,0.991273354,0.977384381
45.15023,0.991273354,0.977384381
45.16011,0.991273354,0.977384381
45.17023,0.991273354,0.977384381
45.18033,0.991273354,0.977384381
45.19043,0.991273354,0.977384381
45.20056,0.991273354,0.977384381
45.21072,0.991273354,0.977384381
45.22082,0.991273354,0.977384381
45.23096,0.991273354,0.977384381
45.24118,0.991273354,0.977384381
45.25171,0.991273354,0.977384381
45.26136,0.991273354,0.977384381
45.27153,0.991273354,0.977384381
45.28166,0.991273354,0.977384381
45.29177,0.991273354,0.977384381
45.30188,0.991273354,0.977384381
45.312,0.991273354,0.977384381
45.32226,0.991273354,0.977384381
45.33231,0.991273354,0.977384381
45.34243,0.991273354,0.977384381
45.35269,0.991273354,0.977384381
45.36274,0.991273354,0.977384381
45.37293,0.991273354,0.977384381
45.38306,0.991273354,0.977384381
45.39322,0.991273354,0.977384381
45.40329,0.991273354,0.977384381
45.4135,0.991273354,0.977384381
45.42368,0.991273354,0.977384381
45.43378,0.991273354,0.977384381
45.4458,0.991273354,0.977384381
45.45403,0.991273354,0.977384381
45.46417,0.991273354,0.977384381
45.4745,0.991273354,0.977384381
45.48464,0.991273354,0.977384381
45.49478,0.991273354,0.977384381
45.50498,0.991273354,0.977384381
45.51503,0.991273354,0.977384381
45.52519,0.991273354,0.977384381
45.53536,0.991273354,0.977384381
45.54551,0.991273354,0.977384381
45.55564,0.991273354,0.977384381
45.56574,0.991273354,0.977384381
45.57599,0.991273354,0.977384381
45.58607,0.991273354,0.977384381
45.5962,0.991273354,0.977384381
45.60637,0.991273354,0.977384381
45.61649,0.991273354,0.977384381
45.62662,0.991273354,0.977384381
45.63673,0.991273354,0.977384381
45.64689,0.991273354,0.977384381
45.65707,0.991273354,0.977384381
45.66719,0.991273354,0.977384381
45.67734,0.991273354,0.977384381
45.68755,0.991273354,0.977384381
45.69904,0.991273354,0.977384381
45.70775,0.991273354,0.977384381
45.71786,0.991273354,0.977384381
45.72799,0.991273354,0.977384381
45.73818,0.991273354,0.977384381
45.74828,0.991273354,0.977384381
45.75847,0.991273354,0.977384381
45.76856,0.991273354,0.977384381
45.77899,0.991273354,0.977384381
45.7889,0.991273354,0.977384381
45.799,0.991273354,0.977384381
45.80919,0.991273354,0.977384381
45.81927,0.991273354,0.977384381
45.82942,0.991273354,0.977384381
45.83959,0.991273354,0.977384381
45.84967,0.991273354,0.977384381
45.85981,0.991273354,0.977384381
45.86997,0.991273354,0.977384381
45.8801,0.991273354,0.977384381
45.8983,0.991273354,0.977384381
45.90275,0.991273354,0.977384381
45.91292,0.991273354,0.977384381
45.92303,0.991273354,0.977384381
45.93316,0.991273354,0.977384381
45.94329,0.991273354,0.977384381
45.95357,0.991273354,0.977384381
45.96359,0.991273354,0.977384381
45.97374,0.991273354,0.977384381
45.98387,0.991273354,0.977384381
45.99407,0.991273354,0.977384381
46.00419,0.991273354,0.977384381
46.01433,0.991273354,0.977384381
46.02444,0.991273354,0.977384381
46.03456,0.991273354,0.977384381
46.04475,0.991273354,0.977384381
46.0549,0.991273354,0.977384381
46.06507,0.991273354,0.977384381
46.07518,0.991273354,0.977384381
46.08526,0.991273354,0.977384381
46.09554,0.991273354,0.977384381
46.10563,0.991273354,0.977384381
46.1157,0.991273354,0.977384381
46.1259,0.991273354,0.977384381
46.13603,0.991273354,0.977384381
46.14621,0.991273354,0.977384381
46.1563,0.991273354,0.977384381
46.16646,0.991273354,0.977384381
46.17675,0.991273354,0.977384381
46.18671,0.991273354,0.977384381
46.19685,0.991273354,0.977384381
46.20704,0.991273354,0.977384381
46.21717,0.991273354,0.977384381
46.22731,0.991273354,0.977384381
46.23743,0.991273354,0.977384381
46.24758,0.991273354,0.977384381
46.25776,0.991273354,0.977384381
46.26789,0.991273354,0.977384381
46.27798,0.991273354,0.977384381
46.28815,0.991273354,0.977384381
46.29833,0.991273354,0.977384381
46.3087,0.991273354,0.977384381
46.31874,0.991273354,0.977384381
46.329,0.991273354,0.977384381
46.33906,0.991273354,0.977384381
46.34918,0.991273354,0.977384381
46.35932,0.991273354,0.977384381
46.36946,0.991273354,0.977384381
46.37958,0.991273354,0.977384381
46.38977,0.991273354,0.977384381
46.39987,0.991273354,0.977384381
46.41031,0.991273354,0.977384381
46.42015,0.991273354,0.977384381
46.43025,0.991273354,0.977384381
46.4404,0.991273354,0.977384381
46.45052,0.991273354,0.977384381
46.46068,0.991273354,0.977384381
46.47083,0.991273354,0.977384381
46.48102,0.991273354,0.977384381
46.49116,0.991273354,0.977384381
46.50124,0.991273354,0.977384381
46.51173,0.991273354,0.977384381
46.52154,0.991273354,0.977384381
46.53162,0.991273354,0.977384381
46.54175,0.991273354,0.977384381
46.55182,0.991273354,0.977384381
46.56203,0.991273354,0.977384381
46.57214,0.991273354,0.977384381
46.58227,0.991273354,0.977384381
46.59241,0.991273354,0.977384381
46.6026,0.991273354,0.977384381
46.61318,0.991273354,0.977384381
46.62332,0.991273354,0.977384381
46.64281,0.991273354,0.977384381
46.64721,0.991273354,0.977384381
46.65735,0.991273354,0.977384381
46.66746,0.991273354,0.977384381
46.67763,0.991273354,0.977384381
46.68781,0.991273354,0.977384381
46.69791,0.991273354,0.977384381
46.70808,0.991273354,0.977384381
46.71815,0.991273354,0.977384381
46.72839,0.991273354,0.977384381
46.73852,0.991273354,0.977384381
46.74872,0.991273354,0.977384381
46.75883,0.991273354,0.977384381
46.76911,0.991273354,0.977384381
46.77904,0.991273354,0.977384381
46.7892,0.991273354,0.977384381
46.7993,0.991273354,0.977384381
46.80948,0.991273354,0.977384381
46.81954,0.991273354,0.977384381
46.8298,0.991273354,0.977384381
46.83989,0.991273354,0.977384381
46.85001,0.991273354,0.977384381
46.86012,0.991273354,0.977384381
46.87052,0.991273354,0.977384381
46.88039,0.991273354,0.977384381
46.89056,0.991273354,0.977384381
46.90064,0.991273354,0.977384381
46.91078,0.991273354,0.977384381
46.92102,0.991273354,0.977384381
46.93111,0.991273354,0.977384381
46.94127,0.991273354,0.977384381
46.95133,0.991273354,0.977384381
46.96149,0.991273354,0.977384381
46.9716,0.991273354,0.977384381
46.98173,0.991273354,0.977384381
46.99189,0.991273354,0.977384381
47.00198,0.991273354,0.977384381
47.01213,0.991273354,0.977384381
47.02223,0.991273354,0.977384381
47.0324,0.991273354,0.977384381
47.04268,0.991273354,0.977384381
47.05273,0.991273354,0.977384381
47.06288,0.991273354,0.977384381
47.07306,0.991273354,0.977384381
47.08325,0.991273354,0.977384381
47.09338,0.991273354,0.977384381
47.10354,0.991273354,0.977384381
47.11364,0.991273354,0.977384381
47.12377,0.991273354,0.977384381
47.13394,0.991273354,0.977384381
47.14408,0.991273354,0.977384381
47.15428,0.991273354,0.977384381
47.16441,0.991273354,0.977384381
47.17457,0.991273354,0.977384381
47.18468,0.991273354,0.977384381
47.19484,0.991273354,0.977384381
47.20498,0.991273354,0.977384381
47.2151,0.991273354,0.977384381
47.22528,0.991273354,0.977384381
47.23535,0.991273354,0.977384381
47.2457,0.991273354,0.977384381
47.25592,0.991273354,0.977384381
47.26612,0.991273354,0.977384381
47.27621,0.991273354,0.977384381
47.28641,0.991273354,0.977384381
47.29653,0.991273354,0.977384381
47.30669,0.991273354,0.977384381
47.31677,0.991273354,0.977384381
47.32697,0.991273354,0.977384381
47.33716,0.991273354,0.977384381
47.34725,0.991273354,0.977384381
47.35742,0.991273354,0.977384381
47.36758,0.991273354,0.977384381
47.37771,0.991273354,0.977384381
47.38783,0.991273354,0.977384381
47.39792,0.991273354,0.977384381
47.40812,0.991273354,0.977384381
47.41824,0.991273354,0.977384381
47.42839,0.991273354,0.977384381
47.43855,0.991273354,0.977384381
47.44981,0.991273354,0.977384381
47.45984,0.991273354,0.977384381
47.46991,0.991273354,0.977384381
47.48007,0.991273354,0.977384381
47.49018,0.991273354,0.977384381
47.50046,0.991273354,0.977384381
47.51046,0.991273354,0.977384381
47.52055,0.991273354,0.977384381
47.53069,0.991273354,0.977384381
47.54081,0.991273354,0.977384381
47.55096,0.991273354,0.977384381
47.56127,0.991273354,0.977384381
47.57127,0.991273354,0.977384381
47.58138,0.991273354,0.977384381
47.59151,0.991273354,0.977384381
47.60158,0.991273354,0.977384381
47.61199,0.991273354,0.977384381
47.6219,0.991273354,0.977384381
47.63205,0.991273354,0.977384381
47.64217,0.991273354,0.977384381
47.65226,0.991273354,0.977384381
47.66247,0.991273354,0.977384381
47.67265,0.991273354,0.977384381
47.68273,0.991273354,0.977384381
47.69288,0.991273354,0.977384381
47.70519,0.991273354,0.977384381
47.71318,0.991273354,0.977384381
47.72325,0.991273354,0.977384381
47.73338,0.991273354,0.977384381
47.74359,0.991273354,0.977384381
47.75383,0.991273354,0.977384381
47.76383,0.991273354,0.977384381
47.77398,0.991273354,0.977384381
47.78413,0.991273354,0.977384381
47.79428,0.991273354,0.977384381
47.80442,0.991273354,0.977384381
47.81459,0.991273354,0.977384381
47.82471,0.991273354,0.977384381
47.83483,0.991273354,0.977384381
47.84498,0.991273354,0.977384381
47.85513,0.991273354,0.977384381
47.86531,0.991273354,0.977384381
47.87543,0.991273354,0.977384381
47.88555,0.991273354,0.977384381
47.89573,0.991273354,0.977384381
47.90584,0.991273354,0.977384381
47.91593,0.991273354,0.977384381
47.9261,0.991273354,0.977384381
47.93624,0.991273354,0.977384381
47.94642,0.991273354,0.977384381
47.95656,0.991273354,0.977384381
47.96667,0.991273354,0.977384381
47.9771,0.991273354,0.977384381
47.98697,0.991273354,0.977384381
47.99709,0.991273354,0.977384381
48.00724,0.991273354,0.977384381
48.01735,0.991273354,0.977384381
48.02748,0.991273354,0.977384381
48.03766,0.991273354,0.977384381
48.04782,0.991273354,0.977384381
48.05793,0.991273354,0.977384381
48.06801,0.991273354,0.977384381
48.07822,0.991273354,0.977384381
48.08842,0.991273354,0.977384381
48.09863,0.991273354,0.977384381
48.10868,0.991273354,0.977384381
48.11878,0.991273354,0.977384381
48.12912,0.991273354,0.977384381
48.13908,0.991273354,0.977384381
48.1492,0.991273354,0.977384381
48.15932,0.991273354,0.977384381
48.1695,0.991273354,0.977384381
48.18021,0.991273354,0.977384381
48.18998,0.991273354,0.977384381
48.20007,0.991273354,0.977384381
48.2102,0.991273354,0.977384381
48.22033,0.991273354,0.977384381
48.23047,0.991273354,0.977384381
48.24061,0.991273354,0.977384381
48.25076,0.991273354,0.977384381
48.26092,0.991273354,0.977384381
48.2711,0.991273354,0.977384381
48.2813,0.991273354,0.977384381
48.29147,0.991273354,0.977384381
48.30145,0.991273354,0.977384381
48.31153,0.991273354,0.977384381
48.32172,0.991273354,0.977384381
48.33184,0.991273354,0.977384381
48.34197,0.991273354,0.977384381
48.35209,0.991273354,0.977384381
48.36223,0.991273354,0.977384381
48.37238,0.991273354,0.977384381
48.38258,0.991273354,0.977384381
48.39272,0.991273354,0.977384381
48.40284,0.991273354,0.977384381
48.41296,0.991273354,0.977384381
48.42312,0.991273354,0.977384381
48.4333,0.991273354,0.977384381
48.4434,0.991273354,0.977384381
48.45353,0.991273354,0.977384381
48.46372,0.991273354,0.977384381
48.47385,0.991273354,0.977384381
48.48396,0.991273354,0.977384381
48.49412,0.991273354,0.977384381
48.5043,0.991273354,0.977384381
48.5144,0.991273354,0.977384381
48.52453,0.991273354,0.977384381
48.53472,0.991273354,0.977384381
48.5448,0.991273354,0.977384381
48.55499,0.991273354,0.977384381
48.56512,0.991273354,0.977384381
48.57526,0.991273354,0.977384381
48.58542,0.991273354,0.977384381
48.5955,0.991273354,0.977384381
48.60571,0.991273354,0.977384381
48.61587,0.991273354,0.977384381
48.62594,0.991273354,0.977384381
48.63612,0.991273354,0.977384381
48.64624,0.991273354,0.977384381
48.65638,0.991273354,0.977384381
48.66659,0.991273354,0.977384381
48.67666,0.991273354,0.977384381
48.68678,0.991273354,0.977384381
48.69694,0.991273354,0.977384381
48.70956,0.991273354,0.977384381
48.71718,0.991273354,0.977384381
48.7273,0.991273354,0.977384381
48.73745,0.991273354,0.977384381
48.74757,0.991273354,0.977384381
48.75796,0.991273354,0.977384381
48.76809,0.991273354,0.977384381
48.77818,0.991273354,0.977384381
48.78837,0.991273354,0.977384381
48.79845,0.991273354,0.977384381
48.80867,0.991273354,0.977384381
48.81884,0.991273354,0.977384381
48.82896,0.991273354,0.977384381
48.83909,0.991273354,0.977384381
48.84929,0.991273354,0.977384381
48.85934,0.991273354,0.977384381
48.8695,0.991273354,0.977384381
48.87966,0.991273354,0.977384381
48.88979,0.991273354,0.977384381
48.89988,0.991273354,0.977384381
48.91034,0.991273354,0.977384381
48.92038,0.991273354,0.977384381
48.93032,0.991273354,0.977384381
48.94044,0.991273354,0.977384381
48.95066,0.991273354,0.977384381
48.96072,0.991273354,0.977384381
48.97088,0.991273354,0.977384381
48.98101,0.991273354,0.977384381
48.99901,0.991273354,0.977384381
49.00336,0.991273354,0.977384381
49.01347,0.991273354,0.977384381
49.02364,0.991273354,0.977384381
49.03378,0.991273354,0.977384381
49.04392,0.991273354,0.977384381
49.05406,0.991273354,0.977384381
49.06421,0.991273354,0.977384381
49.07434,0.991273354,0.977384381
49.08447,0.991273354,0.977384381
49.09466,0.991273354,0.977384381
49.10478,0.991273354,0.977384381
49.11487,0.991273354,0.977384381
49.12504,0.991273354,0.977384381
49.13517,0.991273354,0.977384381
49.14537,0.991273354,0.977384381
49.15546,0.991273354,0.977384381
49.16558,0.991273354,0.977384381
49.17575,0.991273354,0.977384381
49.18591,0.991273354,0.977384381
49.19603,0.991273354,0.977384381
49.20616,0.991273354,0.977384381
49.21636,0.991273354,0.977384381
49.2265,0.991273354,0.977384381
49.23663,0.991273354,0.977384381
49.2468,0.991273354,0.977384381
49.25721,0.991273354,0.977384381
49.26705,0.991273354,0.977384381
49.27714,0.991273354,0.977384381
49.28732,0.991273354,0.977384381
49.29751,0.991273354,0.977384381
49.3076,0.991273354,0.977384381
49.3177,0.991273354,0.977384381
49.32791,0.991273354,0.977384381
49.33805,0.991273354,0.977384381
49.34817,0.991273354,0.977384381
49.3583,0.991273354,0.977384381
49.36842,0.991273354,0.977384381
49.37857,0.991273354,0.977384381
49.38875,0.991273354,0.977384381
49.39883,0.991273354,0.977384381
49.40899,0.991273354,0.977384381
49.41913,0.991273354,0.977384381
49.4292,0.991273354,0.977384381
49.43941,0.991273354,0.977384381
49.44956,0.991273354,0.977384381
49.45964,0.991273354,0.977384381
49.46978,0.991273354,0.977384381
49.47995,0.991273354,0.977384381
49.49035,0.991273354,0.977384381
49.50034,0.991273354,0.977384381
49.51046,0.991273354,0.977384381
49.52061,0.991273354,0.977384381
49.5308,0.991273354,0.977384381
49.54091,0.991273354,0.977384381
49.55117,0.991273354,0.977384381
49.56135,0.991273354,0.977384381
49.57136,0.991273354,0.977384381
49.58146,0.991273354,0.977384381
49.59197,0.991273354,0.977384381
49.60174,0.991273354,0.977384381
49.61187,0.991273354,0.977384381
49.62202,0.991273354,0.977384381
49.63215,0.991273354,0.977384381
49.64228,0.991273354,0.977384381
49.65246,0.991273354,0.977384381
49.66263,0.991273354,0.977384381
49.67275,0.991273354,0.977384381
49.68288,0.991273354,0.977384381
49.69323,0.991273354,0.977384381
49.70334,0.991273354,0.977384381
49.71355,0.991273354,0.977384381
49.72362,0.991273354,0.977384381
49.73374,0.991273354,0.977384381
49.74393,0.991273354,0.977384381
49.75408,0.991273354,0.977384381
49.76423,0.991273354,0.977384381
49.7743,0.991273354,0.977384381
49.7845,0.991273354,0.977384381
49.79467,0.991273354,0.977384381
49.80475,0.991273354,0.977384381
49.81491,0.991273354,0.977384381
49.82505,0.991273354,0.977384381
49.83517,0.991273354,0.977384381
49.84531,0.991273354,0.977384381
49.85546,0.991273354,0.977384381
49.8657,0.991273354,0.977384381
49.87576,0.991273354,0.977384381
49.88592,0.991273354,0.977384381
49.89604,0.991273354,0.977384381
49.90621,0.991273354,0.977384381
49.91628,0.991273354,0.977384381
49.92646,0.991273354,0.977384381
49.9366,0.991273354,0.977384381
49.94676,0.991273354,0.977384381
49.95692,0.991273354,0.977384381
49.96705,0.991273354,0.977384381
49.97725,0.991273354,0.977384381
49.98748,0.991273354,0.977384381
49.9976,0.991273354,0.977384381
50.00774,0.991273354,0.977384381
50.01788,0.991273354,0.977384381
50.02798,0.991273354,0.977384381
50.03815,0.991273354,0.977384381
50.04828,0.991273354,0.977384381
50.05842,0.991273354,0.977384381
50.06927,0.991273354,0.977384381
50.07903,0.991273354,0.977384381
50.08885,0.991273354,0.977384381
50.09901,0.991273354,0.977384381
50.10913,0.991273354,0.977384381
50.11923,0.991273354,0.977384381
50.12947,0.991273354,0.977384381
50.13953,0.991273354,0.977384381
50.14966,0.991273354,0.977384381
50.15984,0.991273354,0.977384381
50.16997,0.991273354,0.977384381
50.18026,0.991273354,0.977384381
50.19025,0.991273354,0.977384381
50.20037,0.991273354,0.977384381
50.21048,0.991273354,0.977384381
50.22063,0.991273354,0.977384381
50.23078,0.991273354,0.977384381
50.24088,0.991273354,0.977384381
50.25108,0.991273354,0.977384381
50.26123,0.991273354,0.977384381
50.27172,0.991273354,0.977384381
50.28154,0.991273354,0.977384381
50.2916,0.991273354,0.977384381
50.30169,0.991273354,0.977384381
50.31181,0.991273354,0.977384381
50.3221,0.991273354,0.977384381
50.33211,0.991273354,0.977384381
50.34224,0.991273354,0.977384381
50.35237,0.991273354,0.977384381
50.36251,0.991273354,0.977384381
50.381,0.991273354,0.977384381
50.38548,0.991273354,0.977384381
50.39552,0.991273354,0.977384381
50.40566,0.991273354,0.977384381
50.41581,0.991273354,0.977384381
50.42595,0.991273354,0.977384381
50.43608,0.991273354,0.977384381
50.44807,0.991273354,0.977384381
50.45809,0.991273354,0.977384381
50.4682,0.991273354,0.977384381
50.47833,0.991273354,0.977384381
50.48856,0.991273354,0.977384381
50.49872,0.991273354,0.977384381
50.5088,0.991273354,0.977384381
50.51892,0.991273354,0.977384381
50.52903,0.991273354,0.977384381
50.53921,0.991273354,0.977384381
50.54932,0.991273354,0.977384381
50.55946,0.991273354,0.977384381
50.56963,0.991273354,0.977384381
50.57978,0.991273354,0.977384381
50.5899,0.991273354,0.977384381
50.60004,0.991273354,0.977384381
50.61014,0.991273354,0.977384381
50.62022,0.991273354,0.977384381
50.63258,0.991273354,0.977384381
50.64052,0.991273354,0.977384381
50.65066,0.991273354,0.977384381
50.66078,0.991273354,0.977384381
50.67093,0.991273354,0.977384381
50.68147,0.991273354,0.977384381
50.69125,0.991273354,0.977384381
50.70135,0.991273354,0.977384381
50.72168,0.991273354,0.977384381
50.72606,0.991273354,0.977384381
50.73619,0.991273354,0.977384381
50.74633,0.991273354,0.977384381
50.75649,0.991273354,0.977384381
50.76664,0.991273354,0.977384381
50.77674,0.991273354,0.977384381
50.79485,0.991273354,0.977384381
50.79927,0.991273354,0.977384381
50.80948,0.991273354,0.977384381
50.81957,0.991273354,0.977384381
50.82964,0.991273354,0.977384381
50.83979,0.991273354,0.977384381
50.84998,0.991273354,0.977384381
50.86006,0.991273354,0.977384381
50.87017,0.991273354,0.977384381
50.88033,0.991273354,0.977384381
50.89045,0.991273354,0.977384381
50.90057,0.991273354,0.977384381
50.91071,0.991273354,0.977384381
50.92084,0.991273354,0.977384381
50.93107,0.991273354,0.977384381
50.94899,0.991273354,0.977384381
50.95356,0.991273354,0.977384381
50.96349,0.991273354,0.977384381
50.97363,0.991273354,0.977384381
50.98376,0.991273354,0.977384381
50.99393,0.991273354,0.977384381
51.00409,0.991273354,0.977384381
51.01427,0.991273354,0.977384381
51.02436,0.991273354,0.977384381
51.03452,0.991273354,0.977384381
51.04462,0.991273354,0.977384381
51.05484,0.991273354,0.977384381
51.06494,0.991273354,0.977384381
51.07511,0.991273354,0.977384381
51.08521,0.991273354,0.977384381
51.09535,0.991273354,0.977384381
51.10557,0.991273354,0.977384381
51.11564,0.991273354,0.977384381
51.12581,0.991273354,0.977384381
51.136,0.991273354,0.977384381
51.1461,0.991273354,0.977384381
51.15619,0.991273354,0.977384381
51.16639,0.991273354,0.977384381
51.17652,0.991273354,0.977384381
51.18666,0.991273354,0.977384381
51.19678,0.991273354,0.977384381
51.20689,0.991273354,0.977384381
51.22512,0.991273354,0.977384381
51.22953,0.991273354,0.977384381
51.23964,0.991273354,0.977384381
51.24984,0.991273354,0.977384381
51.25997,0.991273354,0.977384381
51.27003,0.991273354,0.977384381
51.28021,0.991273354,0.977384381
51.29032,0.991273354,0.977384381
51.30043,0.991273354,0.977384381
51.31056,0.991273354,0.977384381
51.32082,0.991273354,0.977384381
51.33881,0.991273354,0.977384381
51.34318,0.991273354,0.977384381
51.35336,0.991273354,0.977384381
51.36341,0.991273354,0.977384381
51.37361,0.991273354,0.977384381
51.38374,0.991273354,0.977384381
51.39391,0.991273354,0.977384381
51.40404,0.991273354,0.977384381
51.41414,0.991273354,0.977384381
51.42438,0.991273354,0.977384381
51.4345,0.991273354,0.977384381
51.44461,0.991273354,0.977384381
51.45477,0.991273354,0.977384381
51.46493,0.991273354,0.977384381
51.4751,0.991273354,0.977384381
51.48521,0.991273354,0.977384381
51.49537,0.991273354,0.977384381
51.50562,0.991273354,0.977384381
51.51561,0.991273354,0.977384381
51.52576,0.991273354,0.977384381
51.53599,0.991273354,0.977384381
51.54609,0.991273354,0.977384381
51.55621,0.991273354,0.977384381
51.56629,0.991273354,0.977384381
51.57651,0.991273354,0.977384381
51.58663,0.991273354,0.977384381
51.59676,0.991273354,0.977384381
51.60692,0.991273354,0.977384381
51.617,0.991273354,0.977384381
51.62719,0.991273354,0.977384381
51.63734,0.991273354,0.977384381
51.64746,0.991273354,0.977384381
51.65765,0.991273354,0.977384381
51.66774,0.991273354,0.977384381
51.67786,0.991273354,0.977384381
51.68804,0.991273354,0.977384381
51.69814,0.991273354,0.977384381
51.70828,0.991273354,0.977384381
51.71843,0.991273354,0.977384381
51.72869,0.991273354,0.977384381
51.73882,0.991273354,0.977384381
51.74887,0.991273354,0.977384381
51.75909,0.991273354,0.977384381
51.76919,0.991273354,0.977384381
51.77927,0.991273354,0.977384381
51.78947,0.991273354,0.977384381
51.79957,0.991273354,0.977384381
51.80985,0.991273354,0.977384381
51.81983,0.991273354,0.977384381
51.83042,0.991273354,0.977384381
51.84017,0.991273354,0.977384381
51.85026,0.991273354,0.977384381
51.86037,0.991273354,0.977384381
51.87051,0.991273354,0.977384381
51.88066,0.991273354,0.977384381
51.89079,0.991273354,0.977384381
51.90092,0.991273354,0.977384381
51.91109,0.991273354,0.977384381
51.92131,0.991273354,0.977384381
51.93132,0.991273354,0.977384381
51.94144,0.991273354,0.977384381
51.95176,0.991273354,0.977384381
51.96178,0.991273354,0.977384381
51.97185,0.991273354,0.977384381
51.98198,0.991273354,0.977384381
51.99219,0.991273354,0.977384381
52.00227,0.991273354,0.977384381
52.01239,0.991273354,0.977384381
52.02254,0.991273354,0.977384381
52.03272,0.991273354,0.977384381
52.0428,0.991273354,0.977384381
52.05311,0.991273354,0.977384381
52.06311,0.991273354,0.977384381
52.07324,0.991273354,0.977384381
52.08337,0.991273354,0.977384381
52.09351,0.991273354,0.977384381
52.10367,0.991273354,0.977384381
52.11378,0.991273354,0.977384381
52.12394,0.991273354,0.977384381
52.13409,0.991273354,0.977384381
52.14425,0.991273354,0.977384381
52.15438,0.991273354,0.977384381
52.16455,0.991273354,0.977384381
52.17468,0.991273354,0.977384381
52.18499,0.991273354,0.977384381
52.19513,0.991273354,0.977384381
52.20529,0.991273354,0.977384381
52.21541,0.991273354,0.977384381
52.22564,0.991273354,0.977384381
52.23569,0.991273354,0.977384381
52.24578,0.991273354,0.977384381
52.25597,0.991273354,0.977384381
52.26626,0.991273354,0.977384381
52.27624,0.991273354,0.977384381
52.28639,0.991273354,0.977384381
52.29656,0.991273354,0.977384381
52.30666,0.991273354,0.977384381
52.31679,0.991273354,0.977384381
52.327,0.991273354,0.977384381
52.33711,0.991273354,0.977384381
52.34726,0.991273354,0.977384381
52.35734,0.991273354,0.977384381
52.37559,0.991273354,0.977384381
52.38,0.991273354,0.977384381
52.39015,0.991273354,0.977384381
52.40028,0.991273354,0.977384381
52.4104,0.991273354,0.977384381
52.42053,0.991273354,0.977384381
52.43065,0.991273354,0.977384381
52.4408,0.991273354,0.977384381
52.45095,0.991273354,0.977384381
52.46112,0.991273354,0.977384381
52.47126,0.991273354,0.977384381
52.48133,0.991273354,0.977384381
52.49147,0.991273354,0.977384381
52.50158,0.991273354,0.977384381
52.51168,0.991273354,0.977384381
52.52191,0.991273354,0.977384381
52.532,0.991273354,0.977384381
52.54213,0.991273354,0.977384381
52.55226,0.991273354,0.977384381
52.5624,0.991273354,0.977384381
52.57268,0.991273354,0.977384381
52.58272,0.991273354,0.977384381
52.59281,0.991273354,0.977384381
52.60294,0.991273354,0.977384381
52.61327,0.991273354,0.977384381
52.62336,0.991273354,0.977384381
52.64282,0.991273354,0.977384381
52.6472,0.991273354,0.977384381
52.65735,0.991273354,0.977384381
52.66747,0.991273354,0.977384381
52.67761,0.991273354,0.977384381
52.68781,0.991273354,0.977384381
52.69797,0.991273354,0.977384381
52.70805,0.991273354,0.977384381
52.72829,0.991273354,0.977384381
52.73326,0.991273354,0.977384381
52.74336,0.991273354,0.977384381
52.76173,0.991273354,0.977384381
52.76612,0.991273354,0.977384381
